AAPL_raw_close,MSFT_raw_close,GOOG_raw_close,AMZN_raw_close,AAPL_close,AAPL_volume,MSFT_close,MSFT_volume,GOOG_close,GOOG_volume,AMZN_close,AMZN_volume
63.79814147949219,142.26071166992188,64.0576400756836,89.08000183105469,1.6773043971422315,1.0,2.008350056032442,1.0,1.2231634923841004,1.0,-0.32069483261235476,1.0
62.660621643066406,142.03240966796875,64.32381439208984,88.49800109863281,1.436903752492359,1.0,1.901761196653635,1.0,1.2993490842058981,1.0,-0.4613028756352726,1.0
63.21369171142578,142.54605102539062,65.5782241821289,88.03450012207031,1.5024801743194651,1.0,1.9480249585069638,1.0,1.7341798242198125,1.0,-0.5804130447677657,1.0
64.14112854003906,142.6221923828125,65.95515441894531,87.02400207519531,1.6299539767368845,1.0,1.9056651679719445,1.0,1.8301358504339575,1.0,-0.8739178034204953,1.0
65.38007354736328,144.35345458984375,66.57540893554688,87.58000183105469,1.8038079027933136,1.0,2.1782629270925655,1.0,2.008926746498088,1.0,-0.6983249188130736,1.0
64.46472930908203,143.98243713378906,66.72140502929688,87.47550201416016,1.6020023489720794,1.0,2.0386011750795925,1.0,2.010101175617502,1.0,-0.7251534946784277,1.0
64.84149169921875,143.763671875,66.77603149414062,86.96050262451172,1.6293609206319857,1.0,1.9367924528103515,1.0,1.987141084815436,1.0,-0.8925577350276426,1.0
65.39453887939453,144.30589294433594,66.79389953613281,87.43599700927734,1.68303775409199,1.0,1.9770926712838044,1.0,1.9495315003429181,1.0,-0.7290854702475785,1.0
65.56118774414062,145.77084350585938,67.05461120605469,88.0165023803711,1.6690705148350984,1.0,2.173118059237706,1.0,1.9952078726802926,1.0,-0.5119492403468612,1.0
66.45238494873047,146.9979705810547,66.93346405029297,88.0469970703125,1.7740731121603404,1.0,2.307389017315789,1.0,1.9106624987150669,1.0,-0.4999954301785374,1.0
67.58988952636719,147.94921875,67.5959243774414,88.46050262451172,1.9119365116876412,1.0,2.3786275275282796,1.0,2.1045823692490844,1.0,-0.30282527144153765,1.0
67.72274017333984,147.15016174316406,67.29547119140625,89.53299713134766,1.8805127816136664,1.0,2.1632877196852487,1.0,1.9386402193511296,1.0,0.2691650218739742,1.0
67.56092834472656,146.84579467773438,67.17133331298828,89.20149993896484,1.8038945783503935,1.0,2.0442278974162784,1.0,1.8418835896445267,1.0,0.13864761153755747,1.0
67.62855529785156,148.1204376220703,67.3411636352539,89.61399841308594,1.7676711897285977,1.0,2.1759262599499194,1.0,1.8468230308707283,1.0,0.42107634170947267,1.0
67.48847961425781,149.7375946044922,67.0208511352539,89.32499694824219,1.7000912122133787,1.0,2.3454776677083413,1.0,1.6913533136320862,1.0,0.284582403189919,1.0
68.58975982666016,149.7375946044922,66.98361206054688,89.6500015258789,1.8265870118276144,1.0,2.259530503813386,1.0,1.636238382470778,1.0,0.5163420211186589,1.0
68.65498352050781,149.70904541015625,66.72140502929688,89.46050262451172,1.791134133014732,1.0,2.177879356655263,1.0,1.5124523001904042,1.0,0.41227554474778516,1.0
70.0171127319336,150.93614196777344,67.55768585205078,93.4384994506836,1.9588988556615845,1.0,2.288920402972465,1.0,1.7529086754936274,1.0,2.7861522282978277,1.0
69.99053955078125,151.2120361328125,67.13507080078125,93.48999786376953,1.908393564192328,1.0,2.2514322503583215,1.0,1.5779395234866676,1.0,2.6889945761741783,1.0
70.40594482421875,149.90878295898438,66.35293579101562,92.34449768066406,1.924714892750491,1.0,2.001292220099208,1.0,1.2933314318486777,1.0,1.964025610414386,1.0
70.92035675048828,150.01345825195312,66.39663696289062,92.39199829101562,1.9514959409782475,1.0,1.954800946121608,1.0,1.280180640314563,1.0,1.9719114564291755,1.0
72.53852844238281,152.79110717773438,67.90380859375,94.90049743652344,2.1361043258088097,1.0,2.2617577934977136,1.0,1.7327342950194682,1.0,3.2068985967632697,1.0
71.83330535888672,150.88861083984375,67.57059478759766,93.74849700927734,1.977493976247637,1.0,1.9424716258394386,1.0,1.5888135544449073,1.0,2.4771224812175774,1.0
72.40568542480469,151.2786102294922,69.23670196533203,95.14399719238281,2.0043031236451685,1.0,1.9357282783597252,1.0,2.0655059062564063,1.0,3.053874602988794,1.0
72.06512451171875,149.89930725097656,69.19348907470703,95.34300231933594,1.9052351858101748,1.0,1.7097666978201103,1.0,1.9997634019924806,1.0,2.9766924001550765,1.0
73.22440338134766,152.2869415283203,69.73876953125,94.59850311279297,2.021447191979075,1.0,1.9722428326185892,1.0,2.113348416800108,1.0,2.5075176372547068,1.0
74.77975463867188,154.18943786621094,70.50898742675781,95.05249786376953,2.1794597362405748,1.0,2.1501078123520667,1.0,2.279571580790126,1.0,2.599145945956907,1.0
74.94881439208984,153.4759979248047,71.00062561035156,94.15799713134766,2.1358893234179215,1.0,1.9943981249516967,1.0,2.343264421292888,1.0,2.137200345451655,1.0
76.550048828125,155.3214569091797,71.47239685058594,94.56500244140625,2.2829274944507345,1.0,2.1544448338436544,1.0,2.3977345703305324,1.0,2.2378908261265846,1.0
75.5163803100586,154.22752380371094,71.05772399902344,93.47200012207031,2.07510699542013,1.0,1.9571801131084376,1.0,2.2011508889026326,1.0,1.7390516140091432,1.0
75.19274139404297,155.2263641357422,71.47090911865234,93.10099792480469,1.973822477562806,1.0,2.015444370822065,1.0,2.2451222242697018,1.0,1.5520090960676545,1.0
76.13465118408203,158.07061767578125,72.09165954589844,93.89700317382812,2.046385139248507,1.0,2.282051368431,1.0,2.3533396676791685,1.0,1.8311741364265317,1.0
76.97752380371094,158.95530700683594,73.51640319824219,93.23600006103516,2.0986276594907545,1.0,2.304036883198179,1.0,2.6497885772412766,1.0,1.5225711699029838,1.0
76.45587158203125,158.3845672607422,73.71554565429688,94.5999984741211,1.97871868378962,1.0,2.16615159971824,1.0,2.603769546568934,1.0,2.0115158183852824,1.0
76.72877502441406,157.62351989746094,73.79251861572266,94.37300109863281,1.9642564712852406,1.0,2.019032655556945,1.0,2.5300704810188535,1.0,1.865157887726789,1.0
77.0982894897461,158.5937957763672,73.8272705078125,94.22899627685547,1.9605121837472501,1.0,2.061489816599538,1.0,2.445238744128988,1.0,1.7609758981842107,1.0
76.87609100341797,156.9956817626953,72.83705139160156,93.08200073242188,1.8847496654424738,1.0,1.833207893846387,1.0,2.123856964735249,1.0,1.2911598308543686,1.0
74.61550903320312,154.3701934814453,71.20770263671875,91.41699981689453,1.5635716118724639,1.0,1.5121027809796994,1.0,1.6732077033507966,1.0,0.6446000719091624,1.0
76.72634887695312,157.3952178955078,72.13435363769531,92.6624984741211,1.7939244307902618,1.0,1.793400724384511,1.0,1.864636981960989,1.0,1.10382631180589,1.0
78.3324203491211,159.84945678710938,72.43580627441406,92.9000015258789,1.9480942638378609,1.0,1.9948251109890867,1.0,1.8884372744613724,1.0,1.1867385343572785,1.0
78.21888732910156,164.35841369628906,72.29724884033203,93.53399658203125,1.8859550891821202,1.0,2.378525281438653,1.0,1.8068089836300332,1.0,1.4090665626129821,1.0
74.75077819824219,161.9326629638672,71.2240982055664,100.43599700927734,1.4202973454250967,1.0,2.0626616255094983,1.0,1.506506789693002,1.0,3.691605578861148,1.0
74.54550170898438,165.88043212890625,73.79202270507812,100.20999908447266,1.3673782512378319,1.0,2.376402313935389,1.0,2.0810740567854995,1.0,3.369556257722359,1.0
77.00648498535156,171.34068298339844,71.86172485351562,102.4834976196289,1.6395274312699701,1.0,2.7862410812860205,1.0,1.5711273802746202,1.0,3.7747276170522084,1.0
77.63444519042969,171.13137817382812,71.91934204101562,101.99349975585938,1.678193829465162,1.0,2.6459698737902544,1.0,1.5480665957247912,1.0,3.3859692630802205,1.0
78.54252624511719,174.67955017089844,73.30982971191406,102.5114974975586,1.7502020973875467,1.0,2.8341545439169438,1.0,1.8324489533397752,1.0,3.307300705807897,1.0
77.47493743896484,174.9268798828125,73.45880126953125,103.96399688720703,1.5832433994043245,1.0,2.7287866040134414,1.0,1.8180408812781044,1.0,3.435732095247903,1.0
77.84288787841797,179.50245666503906,74.92129516601562,106.69550323486328,1.5941695006855852,1.0,2.9660201767162673,1.0,2.095607681588062,1.0,3.77987922765603,1.0
77.37325286865234,175.4501190185547,74.92675018310547,107.54000091552734,1.5043409326225208,1.0,2.5179434202120374,1.0,2.033349894511892,1.0,3.6598569301468062,1.0
79.21067810058594,175.7069549560547,75.39753723144531,108.0,1.6930400135438854,1.0,2.4375638682493506,1.0,2.0737992948005513,1.0,3.4849804980462955,1.0
78.64662170410156,174.7556915283203,75.21826934814453,107.49349975585938,1.5916669549961115,1.0,2.277743243294233,1.0,1.974742774865443,1.0,3.1702379057832197,1.0
78.66600036621094,176.31576538085938,75.52018737792969,106.74349975585938,1.5631423515344784,1.0,2.312774076181682,1.0,1.9820707480082542,1.0,2.8653168231363644,1.0
77.2255859375,178.1041259765625,75.46705627441406,107.78350067138672,1.3618605772241923,1.0,2.360576230303946,1.0,1.9176160529044148,1.0,2.8962415829135564,1.0
78.34403991699219,178.63827514648438,75.815673828125,108.51100158691406,1.4723588402446426,1.0,2.3138061690608316,1.0,1.9353446280561488,1.0,2.8659932802096977,1.0
77.54029846191406,175.91024780273438,75.39158630371094,107.65499877929688,1.3491771177881118,1.0,2.0496793962638247,1.0,1.7962667240342522,1.0,2.5993658083025393,1.0
75.78516387939453,170.34922790527344,73.75080108642578,104.79850006103516,1.1121502535650047,1.0,1.6119760434676333,1.0,1.419739426100237,1.0,2.0612639412482316,1.0
72.18533325195312,163.0045928955078,70.59638977050781,100.4645004272461,0.6437833573450858,1.0,1.066063828737022,1.0,0.7389143373079764,1.0,1.3305536069730064,1.0
69.74027252197266,160.31468200683594,68.95065307617188,98.63700103759766,0.31691162300558007,1.0,0.8562715248617581,1.0,0.37478378103593973,1.0,1.0158866462747895,1.0
70.84661102294922,162.31776428222656,69.18553924560547,98.97949981689453,0.44394920418154343,1.0,0.9816255872102296,1.0,0.40923694036281755,1.0,1.0497620557614349,1.0
66.21546936035156,150.88104248046875,65.4565658569336,94.21499633789062,-0.18469914214985284,1.0,0.14050799346547732,1.0,-0.4261785903523869,1.0,0.2721963471819646,1.0
66.1767578125,154.5343017578125,66.51134490966797,94.1875,-0.20843603132054508,1.0,0.3932901566128301,1.0,-0.2092122956372224,1.0,0.2570845304278159,1.0
72.3378677368164,164.81687927246094,68.98342895507812,97.69750213623047,0.6129203834663381,1.0,1.1290400873073385,1.0,0.3313443632742653,1.0,0.8094716574354377,1.0
70.04045867919922,156.91897583007812,66.6136474609375,95.44950103759766,0.27953492216009446,1.0,0.5301264085316397,1.0,-0.2310343558429066,1.0,0.4307138441398127,1.0
73.28923797607422,162.6802520751953,68.85480499267578,98.79149627685547,0.7204964751488074,1.0,0.9422465650992221,1.0,0.27363508517565793,1.0,0.9576533008543674,1.0
70.91197204589844,158.59776306152344,65.50373840332031,96.20149993896484,0.36557339909118636,1.0,0.6201803001557707,1.0,-0.5406585637611868,1.0,0.5197075726602471,1.0
69.97026062011719,154.11463928222656,64.479248046875,95.05449676513672,0.21310300227185652,1.0,0.26670424060047504,1.0,-0.8072555647383952,1.0,0.31871427399965424,1.0
64.4361572265625,143.66989135742188,60.364906311035156,90.03050231933594,-0.6199758370911895,1.0,-0.5448913401655705,1.0,-1.808299014881872,1.0,-0.5198564532291503,1.0
69.07695007324219,153.49459838867188,63.584373474121094,94.59100341796875,0.0538752864485302,1.0,0.1991968061698248,1.0,-1.0350693383559202,1.0,0.22807239304610077,1.0
66.6778793334961,146.54103088378906,60.35745620727539,91.04299926757812,-0.3307173528041995,1.0,-0.35489956351644686,1.0,-1.811322064724113,1.0,-0.36742784921023347,1.0
60.093116760253906,132.64328002929688,55.366607666015625,83.83049774169922,-1.362706850642495,1.0,-1.4455091614292488,1.0,-2.904502887081401,1.0,-1.5464033361081244,1.0
67.29279327392578,151.50106811523438,60.571990966796875,89.25,-0.26406284267841124,1.0,0.017571881872370673,1.0,-1.6708226473190337,1.0,-0.6542481721153931,1.0
58.6357536315918,129.1712646484375,53.847999572753906,84.4574966430664,-1.6381272754414986,1.0,-1.752109632989717,1.0,-3.0925845744552958,1.0,-1.4276407896657757,1.0
61.2139778137207,139.8067626953125,55.60945129394531,90.39199829101562,-1.2451883758303528,1.0,-0.9272739071411175,1.0,-2.612285321989557,1.0,-0.4578687694546044,1.0
59.7154655456543,133.9214630126953,54.467262268066406,91.5,-1.4910065244429096,1.0,-1.4092832661857677,1.0,-2.749253294901073,1.0,-0.2820415938651745,1.0
59.25791931152344,136.12489318847656,55.3854866027832,94.04650115966797,-1.5678234272592078,1.0,-1.2392356511813556,1.0,-2.4730552020380108,1.0,0.13028430783098774,1.0
55.49589538574219,131.01217651367188,53.2515869140625,92.30449676513672,-2.1408570575509365,1.0,-1.6460362097747643,1.0,-2.787516594125524,1.0,-0.16550869896648313,1.0
54.31693649291992,129.70541381835938,52.471923828125,95.1415023803711,-2.28060870734015,1.0,-1.7314203811847901,1.0,-2.805320812351022,1.0,0.29578261398308864,1.0
59.76630401611328,141.49508666992188,56.337467193603516,97.00499725341797,-1.4358342972622087,1.0,-0.7969791652085941,1.0,-2.021706996457731,1.0,0.5923839240713084,1.0
59.43706130981445,140.1405792236328,54.74983215332031,94.29199981689453,-1.4918986411861563,1.0,-0.9106913346382925,1.0,-2.2517013372421966,1.0,0.1314688033359409,1.0
62.5648193359375,148.90655517578125,57.692691802978516,97.77449798583984,-1.010551058023494,1.0,-0.21601527136363566,1.0,-1.6857487681567989,1.0,0.6993197824763274,1.0
59.97449493408203,142.7923583984375,55.15803527832031,95.00499725341797,-1.4117836095483316,1.0,-0.7220186303137384,1.0,-2.0863581874578503,1.0,0.22727088311068977,1.0
61.68604278564453,152.83641052246094,56.95126724243164,98.19750213623047,-1.1416243147922625,1.0,0.08626907191532988,1.0,-1.731184306745288,1.0,0.7483311055791356,1.0
61.56016540527344,150.4326934814453,57.74533462524414,97.48600006103516,-1.1601029999545998,1.0,-0.12356616247533826,1.0,-1.5632781481617868,1.0,0.6167520881948743,1.0
58.32105255126953,145.0911865234375,54.905269622802734,95.38500213623047,-1.6498931668479098,1.0,-0.5773578822056099,1.0,-1.9977427165882407,1.0,0.2560324967215053,1.0
59.29423141479492,148.0957489013672,55.661094665527344,95.94149780273438,-1.4834266121804052,1.0,-0.3386363442172111,1.0,-1.8231035924836403,1.0,0.33922020252098334,1.0
58.442100524902344,146.7317657470703,54.52090072631836,95.32949829101562,-1.5946592383469709,1.0,-0.46306998609713146,1.0,-1.9564679875814825,1.0,0.22678625690638812,1.0
63.54042434692383,157.6439208984375,58.94264602661133,99.87950134277344,-0.8130314005996039,1.0,0.4466046135227974,1.0,-1.2171893173490758,1.0,0.974534914651578,1.0
62.80449295043945,155.946044921875,58.92228317260742,100.58000183105469,-0.9246700178275812,1.0,0.289731334152405,1.0,-1.203091441239149,1.0,1.070827769254165,1.0
64.41194152832031,157.51036071777344,60.10270309448242,102.1500015258789,-0.6793793064575385,1.0,0.41056884270530897,1.0,-1.001477004310006,1.0,1.307230151105104,1.0
64.87674713134766,157.51991271972656,60.16080093383789,102.13800048828125,-0.6112573952140664,1.0,0.39861857048830035,1.0,-0.9795807198693841,1.0,1.2784106937804491,1.0
66.1501235961914,157.87278747558594,60.4642219543457,108.44349670410156,-0.41928172167598593,1.0,0.41703417878250304,1.0,-0.917954078893783,1.0,2.256235774517115,1.0
69.49091339111328,165.68492126464844,63.03016662597656,114.16600036621094,0.08763383693299052,1.0,1.0733165874194024,1.0,-0.5059883307675629,1.0,3.023676688082759,1.0
68.85664367675781,163.94886779785156,62.69446563720703,115.38400268554688,-0.017305293221728597,1.0,0.9045532325816039,1.0,-0.5542202964945621,1.0,3.039584945700397,1.0
69.40376281738281,168.87078857421875,62.7441291809082,120.40950012207031,0.058518601116260394,1.0,1.3030802795597327,1.0,-0.5425843091107585,1.0,3.52871899727605,1.0
68.4620590209961,170.35877990722656,63.72640609741211,118.75,-0.09613885793494749,1.0,1.4002611371135494,1.0,-0.38569148769703326,1.0,3.10828488605969,1.0
67.04100036621094,166.9821319580078,62.90005874633789,119.68049621582031,-0.3248458778104873,1.0,1.0880305630283233,1.0,-0.5135520723018787,1.0,3.056528194689169,1.0
64.96874237060547,160.0762481689453,60.40364456176758,116.40599822998047,-0.6505769436942669,1.0,0.48268849900865657,1.0,-0.8970861368976657,1.0,2.5204897088067466,1.0
66.840087890625,165.51319885253906,62.7312126159668,118.17449951171875,-0.36328018868504175,1.0,0.9320860205198154,1.0,-0.5264143862716587,1.0,2.621546190826342,1.0
66.58104705810547,163.51011657714844,63.38175964355469,119.97250366210938,-0.40761402112875966,1.0,0.7443354539952277,1.0,-0.4210396354170548,1.0,2.7066617413545484,1.0
68.50320434570312,166.4956512451172,63.53074645996094,120.51100158691406,-0.11177573247053146,1.0,0.981570688705491,1.0,-0.395423163311478,1.0,2.6443556673607054,1.0
68.55160522460938,166.0187530517578,63.36040496826172,118.80000305175781,-0.11204949110852087,1.0,0.9218361976487506,1.0,-0.4208749965872174,1.0,2.3561635589091794,1.0
67.4404296875,161.9744110107422,61.26425552368164,115.7040023803711,-0.29703977871669,1.0,0.5587973339180412,1.0,-0.7428760916873278,1.0,1.951890330346486,1.0
69.65555572509766,169.2427520751953,66.61811828613281,118.635498046875,0.045391364975510155,1.0,1.1650464532358138,1.0,0.09278564129813592,1.0,2.198205946037953,1.0
71.1250228881836,170.94068908691406,66.97467041015625,123.69999694824219,0.27003400846533065,1.0,1.2852714728281627,1.0,0.1469351708677379,1.0,2.62797014327069,1.0
69.97992706298828,166.5147705078125,65.58170318603516,114.302001953125,0.07915455774282472,1.0,0.884511673472687,1.0,-0.06932950307739982,1.0,1.604328949226152,1.0
70.97004699707031,170.58770751953125,65.88909912109375,115.79949951171875,0.22855097071327193,1.0,1.2120307968287791,1.0,-0.01996123502322668,1.0,1.7170465008883062,1.0
72.03523254394531,172.41909790039062,67.09634399414062,115.88999938964844,0.3895445021960655,1.0,1.341546760710711,1.0,0.16831529468000372,1.0,1.685512827828255,1.0
72.7784423828125,174.11700439453125,66.9071273803711,117.56300354003906,0.4982638537077272,1.0,1.4549969610148563,1.0,0.1385473692798664,1.0,1.809740644625122,1.0
73.53132629394531,175.12811279296875,68.16156005859375,118.38050079345703,0.6074085873704088,1.0,1.5062055694835006,1.0,0.3328227353532231,1.0,1.842977983150041,1.0
